onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
508.509765625	2	decision	foodImageDisplay	1	20	20	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.903691200000139	0	260358	252
510.572265625	0.903691200000139	decision	choicePhaseStart	1	20	20	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.903691200000139	0	261414	253
511.466796875	0	decision	response	1	20	20	foodImage.25	FOODEEG_Images\0261.jpg	NY	Right	Yes	0.903691200000139	0	261872	235
512.509765625	1	health	trialStart	1	21	21	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.593150900000182	0	262406	251
513.546875	2	health	foodImageDisplay	1	21	21	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.593150900000182	0	262937	252
515.609375	0.593150900000182	health	choicePhaseStart	1	21	21	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.593150900000182	0	263993	253
516.193359375	0	health	response	1	21	21	foodImage.115	FOODEEG_Images\0923.jpg	NY	Left	No	0.593150900000182	0	264292	234
517.236328125	1	taste	trialStart	1	22	22	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.951927000000069	0	264826	251
518.279296875	2	taste	foodImageDisplay	1	22	22	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.951927000000069	0	265360	252
520.34765625	0.951927000000069	taste	choicePhaseStart	1	22	22	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.951927000000069	0	266419	253
521.2890625	0	taste	response	1	22	22	foodImage.40	FOODEEG_Images\0373.jpg	YN	Left	Yes	0.951927000000069	0	266901	234
522.333984375	1	taste	trialStart	1	23	23	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.853642000000036	0	267436	251
523.373046875	2	taste	foodImageDisplay	1	23	23	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.853642000000036	0	267968	252
525.4375	0.853642000000036	taste	choicePhaseStart	1	23	23	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.853642000000036	0	269025	253
526.28125	0	taste	response	1	23	23	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.853642000000036	0	269457	234
527.32421875	1	taste	trialStart	1	24	24	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.822322699999859	0	269991	251
528.37890625	2	taste	foodImageDisplay	1	24	24	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.822322699999859	0	270531	252
530.44140625	0.822322699999859	taste	choicePhaseStart	1	24	24	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.822322699999859	0	271587	253
531.2578125	0	taste	response	1	24	24	foodImage.18	FOODEEG_Images\0202.jpg	YN	Left	Yes	0.822322699999859	0	272005	234
532.298828125	1	taste	trialStart	1	25	25	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.752536899999996	0	272538	251
533.341796875	2	taste	foodImageDisplay	1	25	25	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.752536899999996	0	273072	252
535.41015625	0.752536899999996	taste	choicePhaseStart	1	25	25	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.752536899999996	0	274131	253
536.15234375	0	taste	response	1	25	25	foodImage.57	FOODEEG_Images\0587.jpg	YN	Left	Yes	0.752536899999996	0	274511	234
537.1953125	1	decision	trialStart	1	26	26	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.528983400000016	0	275045	251
538.2421875	2	decision	foodImageDisplay	1	26	26	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.528983400000016	0	275581	252
540.3046875	0.528983400000016	decision	choicePhaseStart	1	26	26	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.528983400000016	0	276637	253
540.82421875	0	decision	response	1	26	26	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.528983400000016	0	276903	234
541.8671875	1	taste	trialStart	1	27	27	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.623673500000223	0	277437	251
542.908203125	2	taste	foodImageDisplay	1	27	27	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.623673500000223	0	277970	252
544.970703125	0.623673500000223	taste	choicePhaseStart	1	27	27	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.623673500000223	0	279026	253
545.583984375	0	taste	response	1	27	27	foodImage.101	FOODEEG_Images\0909.jpg	YN	Right	No	0.623673500000223	0	279340	235
546.62890625	1	decision	trialStart	1	28	28	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.581732399999964	0	279875	251
547.66796875	2	decision	foodImageDisplay	1	28	28	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.581732399999964	0	280407	252
549.732421875	0.581732399999964	decision	choicePhaseStart	1	28	28	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.581732399999964	0	281464	253
550.3046875	0	decision	response	1	28	28	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	0.581732399999964	0	281757	234
551.349609375	1	taste	trialStart	1	29	29	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.585274900000059	0	282292	251
552.400390625	2	taste	foodImageDisplay	1	29	29	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.585274900000059	0	282830	252
554.462890625	0.585274900000059	taste	choicePhaseStart	1	29	29	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.585274900000059	0	283886	253
555.041015625	0	taste	response	1	29	29	foodImage.79	FOODEEG_Images\0794.jpg	YN	Left	Yes	0.585274900000059	0	284182	234
556.083984375	1	health	trialStart	1	30	30	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.820890899999995	0	284716	251
557.125	2	health	foodImageDisplay	1	30	30	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.820890899999995	0	285249	252
559.1875	0.820890899999995	health	choicePhaseStart	1	30	30	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.820890899999995	0	286305	253
560	0	health	response	1	30	30	foodImage.11	FOODEEG_Images\0180.jpg	YN	Left	Yes	0.820890899999995	0	286721	234
561.0625	1	health	trialStart	1	31	31	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.645338100000117	0	287265	251
562.1171875	2	health	foodImageDisplay	1	31	31	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.645338100000117	0	287805	252
564.1796875	0.645338100000117	health	choicePhaseStart	1	31	31	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.645338100000117	0	288861	253
564.81640625	0	health	response	1	31	31	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.645338100000117	0	289187	234
565.857421875	1	health	trialStart	1	32	32	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.787246800000048	0	289720	251
566.90234375	2	health	foodImageDisplay	1	32	32	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.787246800000048	0	290255	252
568.96484375	0.787246800000048	health	choicePhaseStart	1	32	32	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.787246800000048	0	291311	253
569.744140625	0	health	response	1	32	32	foodImage.76	FOODEEG_Images\0766.jpg	YN	Left	Yes	0.787246800000048	0	291710	234
570.787109375	1	taste	trialStart	1	33	33	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.24419290000014	0	292244	251
571.845703125	2	taste	foodImageDisplay	1	33	33	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.24419290000014	0	292786	252
573.908203125	1.24419290000014	taste	choicePhaseStart	1	33	33	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.24419290000014	0	293842	253
575.14453125	0	taste	response	1	33	33	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	1.24419290000014	0	294475	235
576.185546875	1	health	trialStart	1	34	34	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.479559599999902	0	295008	251
577.224609375	2	health	foodImageDisplay	1	34	34	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.479559599999902	0	295540	252
579.2890625	0.479559599999902	health	choicePhaseStart	1	34	34	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.479559599999902	0	296597	253
579.759765625	0	health	response	1	34	34	foodImage.119	FOODEEG_Images\0927.jpg	NY	Left	No	0.479559599999902	0	296838	234
580.806640625	1	decision	trialStart	1	35	35	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	0.598174000000199	0	297374	251
581.849609375	2	decision	foodImageDisplay	1	35	35	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	0.598174000000199	0	297908	252
583.9140625	0.598174000000199	decision	choicePhaseStart	1	35	35	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	0.598174000000199	0	298965	253
584.50390625	0	decision	response	1	35	35	foodImage.26	FOODEEG_Images\0262.jpg	NY	Right	Yes	0.598174000000199	0	299267	235
585.544921875	1	taste	trialStart	1	36	36	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	0.593986600000335	0	299800	251
586.591796875	2	taste	foodImageDisplay	1	36	36	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	0.593986600000335	0	300336	252
588.654296875	0.593986600000335	taste	choicePhaseStart	1	36	36	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	0.593986600000335	0	301392	253
589.23828125	0	taste	response	1	36	36	foodImage.77	FOODEEG_Images\0771.jpg	NY	Right	Yes	0.593986600000335	0	301691	235
590.283203125	1	health	trialStart	1	37	37	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	0.822348199999851	0	302226	251
591.34375	2	health	foodImageDisplay	1	37	37	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	0.822348199999851	0	302769	252
593.408203125	0.822348199999851	health	choicePhaseStart	1	37	37	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	0.822348199999851	0	303826	253
594.22265625	0	health	response	1	37	37	foodImage.91	FOODEEG_Images\0896.jpg	YN	Left	Yes	0.822348199999851	0	304243	234
595.265625	1	health	trialStart	1	38	38	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.52551850000009	0	304777	251
596.32421875	2	health	foodImageDisplay	1	38	38	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.52551850000009	0	305319	252
598.38671875	1.52551850000009	health	choicePhaseStart	1	38	38	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.52551850000009	0	306375	253
599.90234375	0	health	response	1	38	38	foodImage.58	FOODEEG_Images\0605.jpg	YN	Right	No	1.52551850000009	0	307151	235
600.9453125	1	health	trialStart	1	39	39	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.993273499999759	0	307685	251
601.984375	2	health	foodImageDisplay	1	39	39	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.993273499999759	0	308217	252
604.046875	0.993273499999759	health	choicePhaseStart	1	39	39	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.993273499999759	0	309273	253
605.03125	0	health	response	1	39	39	foodImage.116	FOODEEG_Images\0924.jpg	NY	Left	No	0.993273499999759	0	309777	234
606.0703125	1	taste	trialStart	1	40	40	foodImage.63	FOODEEG_Images\0645.jpg	NY	Left	No	1.00484500000039	0	310309	251
607.111328125	2	taste	foodImageDisplay	1	40	40	foodImage.63	FOODEEG_Images\0645.jpg	NY	Left	No	1.00484500000039	0	310842	252
609.177734375	1.00484500000039	taste	choicePhaseStart	1	40	40	foodImage.63	FOODEEG_Images\0645.jpg	NY	Left	No	1.00484500000039	0	311900	253
610.173828125	0	taste	response	1	40	40	foodImage.63	FOODEEG_Images\0645.jpg	NY	Left	No	1.00484500000039	0	312410	234
611.216796875	1	taste	trialStart	1	41	41	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.38066320000007	0	312944	251
612.2578125	2	taste	foodImageDisplay	1	41	41	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.38066320000007	0	313477	252
614.322265625	1.38066320000007	taste	choicePhaseStart	1	41	41	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.38066320000007	0	314534	253
615.693359375	0	taste	response	1	41	41	foodImage.102	FOODEEG_Images\0910.jpg	YN	Right	No	1.38066320000007	0	315236	235
616.736328125	1	decision	trialStart	1	42	42	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.863867099999879	0	315770	251
617.775390625	2	decision	foodImageDisplay	1	42	42	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.863867099999879	0	316302	252
619.83984375	0.863867099999879	decision	choicePhaseStart	1	42	42	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.863867099999879	0	317359	253
620.693359375	0	decision	response	1	42	42	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	0.863867099999879	0	317796	234
621.744140625	1	decision	trialStart	1	43	43	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	0.750528099999883	0	318334	251
622.783203125	2	decision	foodImageDisplay	1	43	43	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	0.750528099999883	0	318866	252
624.84765625	0.750528099999883	decision	choicePhaseStart	1	43	43	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	0.750528099999883	0	319923	253
625.58984375	0	decision	response	1	43	43	foodImage.107	FOODEEG_Images\0915.jpg	NY	Left	No	0.750528099999883	0	320303	234
626.630859375	1	taste	trialStart	1	44	44	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.95925649999981	0	320836	251
627.6875	2	taste	foodImageDisplay	1	44	44	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.95925649999981	0	321377	252
629.751953125	1.95925649999981	taste	choicePhaseStart	1	44	44	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.95925649999981	0	322434	253
631.701171875	0	taste	response	1	44	44	foodImage.81	FOODEEG_Images\0797.jpg	NY	Left	No	1.95925649999981	0	323432	234
632.744140625	1	health	trialStart	1	45	45	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.13347509999994	0	323966	251
633.80078125	2	health	foodImageDisplay	1	45	45	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.13347509999994	0	324507	252
635.865234375	1.13347509999994	health	choicePhaseStart	1	45	45	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.13347509999994	0	325564	253
636.990234375	0	health	response	1	45	45	foodImage.5	FOODEEG_Images\0107.jpg	YN	Right	No	1.13347509999994	0	326140	235
638.033203125	1	health	trialStart	1	46	46	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.902946600000178	0	326674	251
639.080078125	2	health	foodImageDisplay	1	46	46	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.902946600000178	0	327210	252
641.142578125	0.902946600000178	health	choicePhaseStart	1	46	46	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.902946600000178	0	328266	253
642.037109375	0	health	response	1	46	46	foodImage.44	FOODEEG_Images\0459.jpg	NY	Right	Yes	0.902946600000178	0	328724	235
643.083984375	1	decision	trialStart	1	47	47	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.821821999999884	0	329260	251
644.12890625	2	decision	foodImageDisplay	1	47	47	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.821821999999884	0	329795	252
646.19140625	0.821821999999884	decision	choicePhaseStart	1	47	47	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.821821999999884	0	330851	253
647.00390625	0	decision	response	1	47	47	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.821821999999884	0	331267	234
648.046875	1	decision	trialStart	1	48	48	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.03717719999986	0	331801	251
649.10546875	2	decision	foodImageDisplay	1	48	48	foodImage.70	FOODEEG_Images\0705.jpg	YN	Left	Yes	1.03717719999986	0	332343	252
