onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
329.255859375	1.01345109999966	decision	choicePhaseStart	1	15	15	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.01345109999966	0	168580	253
330.259765625	0	decision	response	1	15	15	foodImage.2	FOODEEG_Images\0028.jpg	YN	Left	Yes	1.01345109999966	0	169094	234
331.306640625	1	health	trialStart	1	16	16	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.879989499999283	0	169630	251
332.380859375	2	health	foodImageDisplay	1	16	16	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.879989499999283	0	170180	252
334.453125	0.879989499999283	health	choicePhaseStart	1	16	16	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.879989499999283	0	171241	253
335.32421875	0	health	response	1	16	16	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	0.879989499999283	0	171687	235
336.37109375	1	health	trialStart	1	17	17	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.12146299999949	0	172223	251
337.41015625	2	health	foodImageDisplay	1	17	17	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.12146299999949	0	172755	252
339.478515625	1.12146299999949	health	choicePhaseStart	1	17	17	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.12146299999949	0	173814	253
340.595703125	0	health	response	1	17	17	foodImage.98	FOODEEG_Images\0906.jpg	NY	Left	No	1.12146299999949	0	174386	234
341.63671875	1	decision	trialStart	1	18	18	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.30999530000008	0	174919	251
342.677734375	2	decision	foodImageDisplay	1	18	18	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.30999530000008	0	175452	252
344.7421875	1.30999530000008	decision	choicePhaseStart	1	18	18	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.30999530000008	0	176509	253
346.04296875	0	decision	response	1	18	18	foodImage.101	FOODEEG_Images\0909.jpg	NY	Left	No	1.30999530000008	0	177175	234
347.083984375	1	taste	trialStart	1	19	19	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.875239000000875	0	177708	251
348.12109375	2	taste	foodImageDisplay	1	19	19	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.875239000000875	0	178239	252
350.19140625	0.875239000000875	taste	choicePhaseStart	1	19	19	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.875239000000875	0	179299	253
351.05859375	0	taste	response	1	19	19	foodImage.39	FOODEEG_Images\0367.jpg	NY	Right	Yes	0.875239000000875	0	179743	235
352.103515625	1	taste	trialStart	1	20	20	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.7565711999996	0	180278	251
353.16015625	2	taste	foodImageDisplay	1	20	20	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.7565711999996	0	180819	252
355.228515625	1.7565711999996	taste	choicePhaseStart	1	20	20	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.7565711999996	0	181878	253
356.978515625	0	taste	response	1	20	20	foodImage.50	FOODEEG_Images\0529.jpg	NY	Right	Yes	1.7565711999996	0	182774	235
358.01953125	1	taste	trialStart	1	21	21	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.789087699999072	0	183307	251
359.080078125	2	taste	foodImageDisplay	1	21	21	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.789087699999072	0	183850	252
361.1484375	0.789087699999072	taste	choicePhaseStart	1	21	21	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.789087699999072	0	184909	253
361.9296875	0	taste	response	1	21	21	foodImage.3	FOODEEG_Images\0046.jpg	NY	Right	Yes	0.789087699999072	0	185309	235
362.970703125	1	decision	trialStart	1	22	22	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.38747139999941	0	185842	251
364.02734375	2	decision	foodImageDisplay	1	22	22	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.38747139999941	0	186383	252
366.09375	1.38747139999941	decision	choicePhaseStart	1	22	22	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.38747139999941	0	187441	253
367.474609375	0	decision	response	1	22	22	foodImage.46	FOODEEG_Images\0479.jpg	NY	Right	Yes	1.38747139999941	0	188148	235
368.515625	1	decision	trialStart	1	23	23	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.23270260000027	0	188681	251
369.552734375	2	decision	foodImageDisplay	1	23	23	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.23270260000027	0	189212	252
371.619140625	1.23270260000027	decision	choicePhaseStart	1	23	23	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.23270260000027	0	190270	253
372.841796875	0	decision	response	1	23	23	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.23270260000027	0	190896	235
373.890625	1	health	trialStart	1	24	24	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.38980219999939	0	191433	251
374.947265625	2	health	foodImageDisplay	1	24	24	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.38980219999939	0	191974	252
377.01953125	1.38980219999939	health	choicePhaseStart	1	24	24	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.38980219999939	0	193035	253
378.40234375	0	health	response	1	24	24	foodImage.89	FOODEEG_Images\0881.jpg	NY	Right	Yes	1.38980219999939	0	193743	235
379.443359375	1	decision	trialStart	1	25	25	foodImage.16	FOODEEG_Images\0196.jpg	NY	Left	No	0.757807900001353	0	194276	251
380.5	2	decision	foodImageDisplay	1	25	25	foodImage.16	FOODEEG_Images\0196.jpg	NY	Left	No	0.757807900001353	0	194817	252
382.572265625	0.757807900001353	decision	choicePhaseStart	1	25	25	foodImage.16	FOODEEG_Images\0196.jpg	NY	Left	No	0.757807900001353	0	195878	253
383.322265625	0	decision	response	1	25	25	foodImage.16	FOODEEG_Images\0196.jpg	NY	Left	No	0.757807900001353	0	196262	234
384.365234375	1	taste	trialStart	1	26	26	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.28416350000043	0	196796	251
385.419921875	2	taste	foodImageDisplay	1	26	26	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.28416350000043	0	197336	252
387.486328125	1.28416350000043	taste	choicePhaseStart	1	26	26	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.28416350000043	0	198394	253
388.76171875	0	taste	response	1	26	26	foodImage.84	FOODEEG_Images\0830.jpg	YN	Left	Yes	1.28416350000043	0	199047	234
389.806640625	1	health	trialStart	1	27	27	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.764110799998889	0	199582	251
390.853515625	2	health	foodImageDisplay	1	27	27	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.764110799998889	0	200118	252
392.916015625	0.764110799998889	health	choicePhaseStart	1	27	27	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.764110799998889	0	201174	253
393.673828125	0	health	response	1	27	27	foodImage.74	FOODEEG_Images\0752.jpg	YN	Left	Yes	0.764110799998889	0	201562	234
394.716796875	1	decision	trialStart	1	28	28	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.831703600000765	0	202096	251
395.759765625	2	decision	foodImageDisplay	1	28	28	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.831703600000765	0	202630	252
397.826171875	0.831703600000765	decision	choicePhaseStart	1	28	28	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.831703600000765	0	203688	253
398.6484375	0	decision	response	1	28	28	foodImage.13	FOODEEG_Images\0183.jpg	YN	Left	Yes	0.831703600000765	0	204109	234
399.689453125	1	taste	trialStart	1	29	29	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.14992889999849	0	204642	251
400.728515625	2	taste	foodImageDisplay	1	29	29	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.14992889999849	0	205174	252
402.794921875	1.14992889999849	taste	choicePhaseStart	1	29	29	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.14992889999849	0	206232	253
403.935546875	0	taste	response	1	29	29	foodImage.95	FOODEEG_Images\0903.jpg	NY	Left	No	1.14992889999849	0	206816	234
404.98046875	1	taste	trialStart	1	30	30	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	1.14600379999865	0	207351	251
406.021484375	2	taste	foodImageDisplay	1	30	30	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	1.14600379999865	0	207884	252
408.0859375	1.14600379999865	taste	choicePhaseStart	1	30	30	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	1.14600379999865	0	208941	253
409.224609375	0	taste	response	1	30	30	foodImage.56	FOODEEG_Images\0586.jpg	NY	Right	Yes	1.14600379999865	0	209524	235
410.265625	1	taste	trialStart	1	31	31	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.59913700000106	0	210057	251
411.30859375	2	taste	foodImageDisplay	1	31	31	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.59913700000106	0	210591	252
413.37890625	1.59913700000106	taste	choicePhaseStart	1	31	31	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.59913700000106	0	211651	253
414.96875	0	taste	response	1	31	31	foodImage.75	FOODEEG_Images\0763.jpg	NY	Right	Yes	1.59913700000106	0	212465	235
416.0078125	1	taste	trialStart	1	32	32	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.71085039999889	0	212997	251
417.091796875	2	taste	foodImageDisplay	1	32	32	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.71085039999889	0	213552	252
419.16015625	0.71085039999889	taste	choicePhaseStart	1	32	32	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.71085039999889	0	214611	253
419.86328125	0	taste	response	1	32	32	foodImage.21	FOODEEG_Images\0234.jpg	NY	Right	Yes	0.71085039999889	0	214971	235
420.90625	1	taste	trialStart	1	33	33	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.39634689999912	0	215505	251
421.966796875	2	taste	foodImageDisplay	1	33	33	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.39634689999912	0	216048	252
424.03515625	1.39634689999912	taste	choicePhaseStart	1	33	33	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.39634689999912	0	217107	253
425.423828125	0	taste	response	1	33	33	foodImage.34	FOODEEG_Images\0339.jpg	YN	Left	Yes	1.39634689999912	0	217818	234
426.466796875	1	health	trialStart	1	34	34	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	2.56115270000009	0	218352	251
427.505859375	2	health	foodImageDisplay	1	34	34	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	2.56115270000009	0	218884	252
429.572265625	2.56115270000009	health	choicePhaseStart	1	34	34	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	2.56115270000009	0	219942	253
432.126953125	0	health	response	1	34	34	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	2.56115270000009	0	221250	235
433.16796875	1	taste	trialStart	1	35	35	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.656035800000609	0	221783	251
434.2265625	2	taste	foodImageDisplay	1	35	35	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.656035800000609	0	222325	252
436.287109375	0.656035800000609	taste	choicePhaseStart	1	35	35	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.656035800000609	0	223380	253
436.935546875	0	taste	response	1	35	35	foodImage.9	FOODEEG_Images\0138.jpg	YN	Left	Yes	0.656035800000609	0	223712	234
437.978515625	1	decision	trialStart	1	36	36	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.13605400000051	0	224246	251
439.03125	2	decision	foodImageDisplay	1	36	36	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.13605400000051	0	224785	252
441.099609375	1.13605400000051	decision	choicePhaseStart	1	36	36	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.13605400000051	0	225844	253
442.23046875	0	decision	response	1	36	36	foodImage.116	FOODEEG_Images\0924.jpg	YN	Right	No	1.13605400000051	0	226423	235
443.2734375	1	decision	trialStart	1	37	37	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	1.04603369999859	0	226957	251
444.330078125	2	decision	foodImageDisplay	1	37	37	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	1.04603369999859	0	227498	252
446.39453125	1.04603369999859	decision	choicePhaseStart	1	37	37	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	1.04603369999859	0	228555	253
447.431640625	0	decision	response	1	37	37	foodImage.34	FOODEEG_Images\0339.jpg	NY	Right	Yes	1.04603369999859	0	229086	235
448.474609375	1	decision	trialStart	1	38	38	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.718214099999386	0	229620	251
449.515625	2	decision	foodImageDisplay	1	38	38	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.718214099999386	0	230153	252
451.583984375	0.718214099999386	decision	choicePhaseStart	1	38	38	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.718214099999386	0	231212	253
452.294921875	0	decision	response	1	38	38	foodImage.6	FOODEEG_Images\0113.jpg	NY	Right	Yes	0.718214099999386	0	231576	235
453.337890625	1	taste	trialStart	1	39	39	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.941732100000081	0	232110	251
454.375	2	taste	foodImageDisplay	1	39	39	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.941732100000081	0	232641	252
456.44140625	0.941732100000081	taste	choicePhaseStart	1	39	39	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.941732100000081	0	233699	253
457.375	0	taste	response	1	39	39	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	0.941732100000081	0	234177	235
458.41796875	1	taste	trialStart	1	40	40	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	0.866812500000378	0	234711	251
459.4609375	2	taste	foodImageDisplay	1	40	40	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	0.866812500000378	0	235245	252
461.5234375	0.866812500000378	taste	choicePhaseStart	1	40	40	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	0.866812500000378	0	236301	253
462.3828125	0	taste	response	1	40	40	foodImage.27	FOODEEG_Images\0263.jpg	YN	Left	Yes	0.866812500000378	0	236741	234
463.423828125	1	decision	trialStart	1	41	41	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.930333100001008	0	237274	251
464.484375	2	decision	foodImageDisplay	1	41	41	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.930333100001008	0	237817	252
466.548828125	0.930333100001008	decision	choicePhaseStart	1	41	41	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.930333100001008	0	238874	253
467.470703125	0	decision	response	1	41	41	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.930333100001008	0	239346	235
468.513671875	1	decision	trialStart	1	42	42	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.797220399999787	0	239880	251
469.5546875	2	decision	foodImageDisplay	1	42	42	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.797220399999787	0	240413	252
471.6171875	0.797220399999787	decision	choicePhaseStart	1	42	42	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.797220399999787	0	241469	253
472.40625	0	decision	response	1	42	42	foodImage.71	FOODEEG_Images\0713.jpg	YN	Left	Yes	0.797220399999787	0	241873	234
473.44921875	1	health	trialStart	1	43	43	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.19138049999856	0	242407	251
474.505859375	2	health	foodImageDisplay	1	43	43	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.19138049999856	0	242948	252
476.568359375	1.19138049999856	health	choicePhaseStart	1	43	43	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.19138049999856	0	244004	253
477.75	0	health	response	1	43	43	foodImage.91	FOODEEG_Images\0896.jpg	YN	Right	No	1.19138049999856	0	244609	235
478.79296875	1	decision	trialStart	1	44	44	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.83717550000074	0	245143	251
479.8515625	2	decision	foodImageDisplay	1	44	44	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.83717550000074	0	245685	252
481.919921875	0.83717550000074	decision	choicePhaseStart	1	44	44	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.83717550000074	0	246744	253
482.75	0	decision	response	1	44	44	foodImage.58	FOODEEG_Images\0605.jpg	YN	Left	Yes	0.83717550000074	0	247169	234
483.796875	1	health	trialStart	1	45	45	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.673245199999656	0	247705	251
484.84375	2	health	foodImageDisplay	1	45	45	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.673245199999656	0	248241	252
486.908203125	0.673245199999656	health	choicePhaseStart	1	45	45	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.673245199999656	0	249298	253
487.57421875	0	health	response	1	45	45	foodImage.12	FOODEEG_Images\0181.jpg	YN	Left	Yes	0.673245199999656	0	249639	234
488.61328125	1	taste	trialStart	1	46	46	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.17527469999914	0	250171	251
489.654296875	2	taste	foodImageDisplay	1	46	46	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.17527469999914	0	250704	252
491.71875	1.17527469999914	taste	choicePhaseStart	1	46	46	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.17527469999914	0	251761	253
492.884765625	0	taste	response	1	46	46	foodImage.69	FOODEEG_Images\0693.jpg	NY	Right	Yes	1.17527469999914	0	252358	235
493.923828125	1	decision	trialStart	1	47	47	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	0.797104899998885	0	252890	251
494.962890625	2	decision	foodImageDisplay	1	47	47	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	0.797104899998885	0	253422	252
497.025390625	0.797104899998885	decision	choicePhaseStart	1	47	47	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	0.797104899998885	0	254478	253
497.8125	0	decision	response	1	47	47	foodImage.8	FOODEEG_Images\0136.jpg	NY	Right	Yes	0.797104899998885	0	254881	235
498.85546875	1	health	trialStart	1	48	48	foodImage.65	FOODEEG_Images\0658.jpg	NY	Right	Yes	1.57358860000022	0	255415	251
