onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
422.513671875	2	decision	foodImageDisplay	1	24	24	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.24145880003925	0	216328	252
424.576171875	1.24145880003925	decision	choicePhaseStart	1	24	24	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.24145880003925	0	217384	253
425.80859375	0	decision	response	1	24	24	foodImage.96	FOODEEG_Images\0904.jpg	YN	Right	No	1.24145880003925	0	218015	235
426.8515625	1	health	trialStart	1	25	25	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.919574700063094	0	218549	251
427.908203125	2	health	foodImageDisplay	1	25	25	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.919574700063094	0	219090	252
429.96875	0.919574700063094	health	choicePhaseStart	1	25	25	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.919574700063094	0	220145	253
430.87890625	0	health	response	1	25	25	foodImage.55	FOODEEG_Images\0567.jpg	YN	Left	Yes	0.919574700063094	0	220611	234
431.921875	1	taste	trialStart	1	26	26	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.60119419998955	0	221145	251
432.96875	2	taste	foodImageDisplay	1	26	26	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.60119419998955	0	221681	252
435.03125	0.60119419998955	taste	choicePhaseStart	1	26	26	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.60119419998955	0	222737	253
435.623046875	0	taste	response	1	26	26	foodImage.44	FOODEEG_Images\0459.jpg	YN	Left	Yes	0.60119419998955	0	223040	234
436.666015625	1	decision	trialStart	1	27	27	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.878266500076279	0	223574	251
437.724609375	2	decision	foodImageDisplay	1	27	27	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.878266500076279	0	224116	252
439.787109375	0.878266500076279	decision	choicePhaseStart	1	27	27	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.878266500076279	0	225172	253
440.65625	0	decision	response	1	27	27	foodImage.64	FOODEEG_Images\0647.jpg	YN	Left	Yes	0.878266500076279	0	225617	234
441.69921875	1	taste	trialStart	1	28	28	foodImage.59	FOODEEG_Images\0607.jpg	NY	Left	No	1.28031009994447	0	226151	251
442.74609375	2	taste	foodImageDisplay	1	28	28	foodImage.59	FOODEEG_Images\0607.jpg	NY	Left	No	1.28031009994447	0	226687	252
444.80859375	1.28031009994447	taste	choicePhaseStart	1	28	28	foodImage.59	FOODEEG_Images\0607.jpg	NY	Left	No	1.28031009994447	0	227743	253
446.078125	0	taste	response	1	28	28	foodImage.59	FOODEEG_Images\0607.jpg	NY	Left	No	1.28031009994447	0	228393	234
447.12109375	1	decision	trialStart	1	29	29	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	0.813419600017369	0	228927	251
448.1640625	2	decision	foodImageDisplay	1	29	29	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	0.813419600017369	0	229461	252
450.2265625	0.813419600017369	decision	choicePhaseStart	1	29	29	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	0.813419600017369	0	230517	253
451.03125	0	decision	response	1	29	29	foodImage.49	FOODEEG_Images\0515.jpg	NY	Right	Yes	0.813419600017369	0	230929	235
452.072265625	1	health	trialStart	1	30	30	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.960556800011545	0	231462	251
453.111328125	2	health	foodImageDisplay	1	30	30	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.960556800011545	0	231994	252
455.173828125	0.960556800011545	health	choicePhaseStart	1	30	30	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.960556800011545	0	233050	253
456.126953125	0	health	response	1	30	30	foodImage.117	FOODEEG_Images\0925.jpg	YN	Right	No	0.960556800011545	0	233538	235
457.169921875	1	health	trialStart	1	31	31	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	1.0077138999477	0	234072	251
458.2109375	2	health	foodImageDisplay	1	31	31	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	1.0077138999477	0	234605	252
460.2734375	1.0077138999477	health	choicePhaseStart	1	31	31	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	1.0077138999477	0	235661	253
461.271484375	0	health	response	1	31	31	foodImage.20	FOODEEG_Images\0226.jpg	YN	Left	Yes	1.0077138999477	0	236172	234
462.318359375	1	health	trialStart	1	32	32	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.89799840003252	0	236708	251
463.357421875	2	health	foodImageDisplay	1	32	32	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.89799840003252	0	237240	252
465.419921875	1.89799840003252	health	choicePhaseStart	1	32	32	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.89799840003252	0	238296	253
467.310546875	0	health	response	1	32	32	foodImage.108	FOODEEG_Images\0916.jpg	YN	Right	No	1.89799840003252	0	239264	235
468.3515625	1	taste	trialStart	1	33	33	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.49336590000894	0	239797	251
469.39453125	2	taste	foodImageDisplay	1	33	33	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.49336590000894	0	240331	252
471.45703125	1.49336590000894	taste	choicePhaseStart	1	33	33	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.49336590000894	0	241387	253
472.94140625	0	taste	response	1	33	33	foodImage.23	FOODEEG_Images\0244.jpg	YN	Left	Yes	1.49336590000894	0	242147	234
473.98828125	1	taste	trialStart	1	34	34	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	0.773201900068671	0	242683	251
475.033203125	2	taste	foodImageDisplay	1	34	34	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	0.773201900068671	0	243218	252
477.095703125	0.773201900068671	taste	choicePhaseStart	1	34	34	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	0.773201900068671	0	244274	253
477.861328125	0	taste	response	1	34	34	foodImage.78	FOODEEG_Images\0787.jpg	NY	Right	Yes	0.773201900068671	0	244666	235
478.90234375	1	health	trialStart	1	35	35	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	1.57310420006979	0	245199	251
479.9453125	2	health	foodImageDisplay	1	35	35	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	1.57310420006979	0	245733	252
482.0078125	1.57310420006979	health	choicePhaseStart	1	35	35	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	1.57310420006979	0	246789	253
483.57421875	0	health	response	1	35	35	foodImage.28	FOODEEG_Images\0273.jpg	YN	Left	Yes	1.57310420006979	0	247591	234
484.6171875	1	decision	trialStart	1	36	36	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.6263132999884	0	248125	251
485.654296875	2	decision	foodImageDisplay	1	36	36	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.6263132999884	0	248656	252
487.716796875	1.6263132999884	decision	choicePhaseStart	1	36	36	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.6263132999884	0	249712	253
489.333984375	0	decision	response	1	36	36	foodImage.113	FOODEEG_Images\0921.jpg	YN	Right	No	1.6263132999884	0	250540	235
490.376953125	1	health	trialStart	1	37	37	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.964049699949101	0	251074	251
491.419921875	2	health	foodImageDisplay	1	37	37	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.964049699949101	0	251608	252
493.482421875	0.964049699949101	health	choicePhaseStart	1	37	37	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.964049699949101	0	252664	253
494.4375	0	health	response	1	37	37	foodImage.78	FOODEEG_Images\0787.jpg	YN	Left	Yes	0.964049699949101	0	253153	234
495.486328125	1	taste	trialStart	1	38	38	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.68530789995566	0	253690	251
496.54296875	2	taste	foodImageDisplay	1	38	38	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.68530789995566	0	254231	252
498.607421875	0.68530789995566	taste	choicePhaseStart	1	38	38	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.68530789995566	0	255288	253
499.28515625	0	taste	response	1	38	38	foodImage.46	FOODEEG_Images\0479.jpg	YN	Left	Yes	0.68530789995566	0	255635	234
500.328125	1	decision	trialStart	1	39	39	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	1.26255119999405	0	256169	251
501.384765625	2	decision	foodImageDisplay	1	39	39	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	1.26255119999405	0	256710	252
503.447265625	1.26255119999405	decision	choicePhaseStart	1	39	39	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	1.26255119999405	0	257766	253
504.701171875	0	decision	response	1	39	39	foodImage.4	FOODEEG_Images\0065.jpg	YN	Left	Yes	1.26255119999405	0	258408	234
505.744140625	1	taste	trialStart	1	40	40	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.48794540006202	0	258942	251
506.80078125	2	taste	foodImageDisplay	1	40	40	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.48794540006202	0	259483	252
508.86328125	1.48794540006202	taste	choicePhaseStart	1	40	40	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.48794540006202	0	260539	253
510.33984375	0	taste	response	1	40	40	foodImage.82	FOODEEG_Images\0805.jpg	YN	Right	No	1.48794540006202	0	261295	235
511.3828125	1	taste	trialStart	1	41	41	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.506009300006554	0	261829	251
512.4296875	2	taste	foodImageDisplay	1	41	41	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.506009300006554	0	262365	252
514.4921875	0.506009300006554	taste	choicePhaseStart	1	41	41	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.506009300006554	0	263421	253
514.98828125	0	taste	response	1	41	41	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.506009300006554	0	263675	234
516.03125	1	taste	trialStart	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.61899440002162	0	264209	251
517.07421875	2	taste	foodImageDisplay	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.61899440002162	0	264743	252
519.13671875	0.61899440002162	taste	choicePhaseStart	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.61899440002162	0	265799	253
519.748046875	0	taste	response	1	42	42	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.61899440002162	0	266112	234
520.791015625	1	taste	trialStart	1	43	43	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.991985599976033	0	266646	251
521.845703125	2	taste	foodImageDisplay	1	43	43	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.991985599976033	0	267186	252
523.908203125	0.991985599976033	taste	choicePhaseStart	1	43	43	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.991985599976033	0	268242	253
524.892578125	0	taste	response	1	43	43	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.991985599976033	0	268746	235
525.935546875	1	health	trialStart	1	44	44	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.988966300035827	0	269280	251
526.9765625	2	health	foodImageDisplay	1	44	44	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.988966300035827	0	269813	252
529.0390625	0.988966300035827	health	choicePhaseStart	1	44	44	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.988966300035827	0	270869	253
530.01953125	0	health	response	1	44	44	foodImage.37	FOODEEG_Images\0359.jpg	YN	Left	Yes	0.988966300035827	0	271371	234
531.0625	1	decision	trialStart	1	45	45	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	0.885739900055341	0	271905	251
532.10546875	2	decision	foodImageDisplay	1	45	45	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	0.885739900055341	0	272439	252
534.16796875	0.885739900055341	decision	choicePhaseStart	1	45	45	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	0.885739900055341	0	273495	253
535.04296875	0	decision	response	1	45	45	foodImage.56	FOODEEG_Images\0586.jpg	NY	Left	No	0.885739900055341	0	273943	234
536.0859375	1	health	trialStart	1	46	46	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.912192099960521	0	274477	251
537.142578125	2	health	foodImageDisplay	1	46	46	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.912192099960521	0	275018	252
539.205078125	0.912192099960521	health	choicePhaseStart	1	46	46	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.912192099960521	0	276074	253
540.107421875	0	health	response	1	46	46	foodImage.4	FOODEEG_Images\0065.jpg	YN	Right	No	0.912192099960521	0	276536	235
541.1484375	1	health	trialStart	1	47	47	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.69326750002801	0	277069	251
542.193359375	2	health	foodImageDisplay	1	47	47	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.69326750002801	0	277604	252
544.255859375	1.69326750002801	health	choicePhaseStart	1	47	47	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.69326750002801	0	278660	253
545.939453125	0	health	response	1	47	47	foodImage.1	FOODEEG_Images\0004.jpg	NY	Left	No	1.69326750002801	0	279522	234
546.982421875	1	taste	trialStart	1	48	48	foodImage.45	FOODEEG_Images\0478.jpg	YN	Right	No	1.69282039999962	0	280056	251
