onset	duration	trial_type	event_type	block	trial_total	trial_in_block	food_image_code	food_image_path	button_position	resp_position	resp_choice	choice_rt	resp_too_slow	sample	trigger
407.48046875	2	health	foodImageDisplay	1	7	7	foodImage.39	FOODEEG_Images\0367.jpg	NY	Left	No	1.19186540000373	0	208631	252
409.548828125	1.19186540000373	health	choicePhaseStart	1	7	7	foodImage.39	FOODEEG_Images\0367.jpg	NY	Left	No	1.19186540000373	0	209690	253
410.732421875	0	health	response	1	7	7	foodImage.39	FOODEEG_Images\0367.jpg	NY	Left	No	1.19186540000373	0	210296	234
411.77734375	1	decision	trialStart	1	8	8	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.15394180000294	0	210831	251
412.8203125	2	decision	foodImageDisplay	1	8	8	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.15394180000294	0	211365	252
414.884765625	1.15394180000294	decision	choicePhaseStart	1	8	8	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.15394180000294	0	212422	253
416.029296875	0	decision	response	1	8	8	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.15394180000294	0	213008	234
417.07421875	1	health	trialStart	1	9	9	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.19598810000753	0	213543	251
418.11328125	2	health	foodImageDisplay	1	9	9	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.19598810000753	0	214075	252
420.177734375	1.19598810000753	health	choicePhaseStart	1	9	9	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.19598810000753	0	215132	253
421.365234375	0	health	response	1	9	9	foodImage.109	FOODEEG_Images\0917.jpg	NY	Left	No	1.19598810000753	0	215740	234
422.41015625	1	health	trialStart	1	10	10	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.06358299999556	0	216275	251
423.451171875	2	health	foodImageDisplay	1	10	10	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.06358299999556	0	216808	252
425.517578125	1.06358299999556	health	choicePhaseStart	1	10	10	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.06358299999556	0	217866	253
426.572265625	0	health	response	1	10	10	foodImage.17	FOODEEG_Images\0199.jpg	NY	Right	Yes	1.06358299999556	0	218406	235
427.615234375	1	decision	trialStart	1	11	11	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.901231700001517	0	218940	251
428.66015625	2	decision	foodImageDisplay	1	11	11	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.901231700001517	0	219475	252
430.7265625	0.901231700001517	decision	choicePhaseStart	1	11	11	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.901231700001517	0	220533	253
431.619140625	0	decision	response	1	11	11	foodImage.51	FOODEEG_Images\0536.jpg	YN	Left	Yes	0.901231700001517	0	220990	234
432.66015625	1	health	trialStart	1	12	12	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	2.20807310000237	0	221523	251
433.701171875	2	health	foodImageDisplay	1	12	12	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	2.20807310000237	0	222056	252
435.765625	2.20807310000237	health	choicePhaseStart	1	12	12	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	2.20807310000237	0	223113	253
437.96484375	0	health	response	1	12	12	foodImage.107	FOODEEG_Images\0915.jpg	YN	Right	No	2.20807310000237	0	224239	235
439.005859375	1	decision	trialStart	1	13	13	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.800332800004981	0	224772	251
440.099609375	2	decision	foodImageDisplay	1	13	13	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.800332800004981	0	225332	252
442.162109375	0.800332800004981	decision	choicePhaseStart	1	13	13	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.800332800004981	0	226388	253
442.955078125	0	decision	response	1	13	13	foodImage.42	FOODEEG_Images\0438.jpg	YN	Left	Yes	0.800332800004981	0	226794	234
443.994140625	1	decision	trialStart	1	14	14	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.12430169999425	0	227326	251
445.03515625	2	decision	foodImageDisplay	1	14	14	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.12430169999425	0	227859	252
447.095703125	1.12430169999425	decision	choicePhaseStart	1	14	14	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.12430169999425	0	228914	253
448.2109375	0	decision	response	1	14	14	foodImage.119	FOODEEG_Images\0927.jpg	YN	Right	No	1.12430169999425	0	229485	235
449.251953125	1	decision	trialStart	1	15	15	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.67730169999413	0	230018	251
450.310546875	2	decision	foodImageDisplay	1	15	15	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.67730169999413	0	230560	252
452.375	1.67730169999413	decision	choicePhaseStart	1	15	15	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.67730169999413	0	231617	253
454.044921875	0	decision	response	1	15	15	foodImage.69	FOODEEG_Images\0693.jpg	YN	Right	No	1.67730169999413	0	232472	235
455.0859375	1	decision	trialStart	1	16	16	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	1.10206140000082	0	233005	251
456.142578125	2	decision	foodImageDisplay	1	16	16	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	1.10206140000082	0	233546	252
458.20703125	1.10206140000082	decision	choicePhaseStart	1	16	16	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	1.10206140000082	0	234603	253
459.298828125	0	decision	response	1	16	16	foodImage.16	FOODEEG_Images\0196.jpg	YN	Right	No	1.10206140000082	0	235162	235
460.341796875	1	decision	trialStart	1	17	17	foodImage.41	FOODEEG_Images\0409.jpg	NY	Left	No	1.34587330000068	0	235696	251
461.38671875	2	decision	foodImageDisplay	1	17	17	foodImage.41	FOODEEG_Images\0409.jpg	NY	Left	No	1.34587330000068	0	236231	252
463.451171875	1.34587330000068	decision	choicePhaseStart	1	17	17	foodImage.41	FOODEEG_Images\0409.jpg	NY	Left	No	1.34587330000068	0	237288	253
464.787109375	0	decision	response	1	17	17	foodImage.41	FOODEEG_Images\0409.jpg	NY	Left	No	1.34587330000068	0	237972	234
465.83203125	1	health	trialStart	1	18	18	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	0.992703200012329	0	238507	251
466.888671875	2	health	foodImageDisplay	1	18	18	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	0.992703200012329	0	239048	252
468.951171875	0.992703200012329	health	choicePhaseStart	1	18	18	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	0.992703200012329	0	240104	253
469.939453125	0	health	response	1	18	18	foodImage.83	FOODEEG_Images\0827.jpg	NY	Right	Yes	0.992703200012329	0	240610	235
470.982421875	1	taste	trialStart	1	19	19	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.20731330000854	0	241144	251
472.029296875	2	taste	foodImageDisplay	1	19	19	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.20731330000854	0	241680	252
474.091796875	1.20731330000854	taste	choicePhaseStart	1	19	19	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.20731330000854	0	242736	253
475.291015625	0	taste	response	1	19	19	foodImage.99	FOODEEG_Images\0907.jpg	NY	Left	No	1.20731330000854	0	243350	234
476.33203125	1	decision	trialStart	1	20	20	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.0110757000075	0	243883	251
477.376953125	2	decision	foodImageDisplay	1	20	20	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.0110757000075	0	244418	252
479.44140625	1.0110757000075	decision	choicePhaseStart	1	20	20	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.0110757000075	0	245475	253
480.443359375	0	decision	response	1	20	20	foodImage.2	FOODEEG_Images\0028.jpg	NY	Right	Yes	1.0110757000075	0	245988	235
481.484375	1	decision	trialStart	1	21	21	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.00519809999969	0	246521	251
482.541015625	2	decision	foodImageDisplay	1	21	21	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.00519809999969	0	247062	252
484.60546875	1.00519809999969	decision	choicePhaseStart	1	21	21	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.00519809999969	0	248119	253
485.6015625	0	decision	response	1	21	21	foodImage.120	FOODEEG_Images\0928.jpg	YN	Right	No	1.00519809999969	0	248629	235
486.64453125	1	decision	trialStart	1	22	22	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	0.989534199994523	0	249163	251
487.685546875	2	decision	foodImageDisplay	1	22	22	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	0.989534199994523	0	249696	252
489.75	0.989534199994523	decision	choicePhaseStart	1	22	22	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	0.989534199994523	0	250753	253
490.73046875	0	decision	response	1	22	22	foodImage.27	FOODEEG_Images\0263.jpg	YN	Right	No	0.989534199994523	0	251255	235
491.77734375	1	health	trialStart	1	23	23	foodImage.32	FOODEEG_Images\0319.jpg	NY	Left	No	0.966019100000267	0	251791	251
492.822265625	2	health	foodImageDisplay	1	23	23	foodImage.32	FOODEEG_Images\0319.jpg	NY	Left	No	0.966019100000267	0	252326	252
494.884765625	0.966019100000267	health	choicePhaseStart	1	23	23	foodImage.32	FOODEEG_Images\0319.jpg	NY	Left	No	0.966019100000267	0	253382	253
495.841796875	0	health	response	1	23	23	foodImage.32	FOODEEG_Images\0319.jpg	NY	Left	No	0.966019100000267	0	253872	234
496.8828125	1	taste	trialStart	1	24	24	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	1.14151149999816	0	254405	251
497.94140625	2	taste	foodImageDisplay	1	24	24	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	1.14151149999816	0	254947	252
500.00390625	1.14151149999816	taste	choicePhaseStart	1	24	24	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	1.14151149999816	0	256003	253
501.13671875	0	taste	response	1	24	24	foodImage.9	FOODEEG_Images\0138.jpg	NY	Right	Yes	1.14151149999816	0	256583	235
502.1796875	1	decision	trialStart	1	25	25	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.966709000000264	0	257117	251
503.236328125	2	decision	foodImageDisplay	1	25	25	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.966709000000264	0	257658	252
505.30078125	0.966709000000264	decision	choicePhaseStart	1	25	25	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.966709000000264	0	258715	253
506.2578125	0	decision	response	1	25	25	foodImage.62	FOODEEG_Images\0644.jpg	NY	Right	Yes	0.966709000000264	0	259205	235
507.298828125	1	health	trialStart	1	26	26	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.64836579999246	0	259738	251
508.341796875	2	health	foodImageDisplay	1	26	26	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.64836579999246	0	260272	252
510.41015625	1.64836579999246	health	choicePhaseStart	1	26	26	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.64836579999246	0	261331	253
512.048828125	0	health	response	1	26	26	foodImage.47	FOODEEG_Images\0488.jpg	NY	Left	No	1.64836579999246	0	262170	234
513.09765625	1	taste	trialStart	1	27	27	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	1.07475910001085	0	262707	251
514.134765625	2	taste	foodImageDisplay	1	27	27	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	1.07475910001085	0	263238	252
516.19921875	1.07475910001085	taste	choicePhaseStart	1	27	27	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	1.07475910001085	0	264295	253
517.265625	0	taste	response	1	27	27	foodImage.35	FOODEEG_Images\0350.jpg	YN	Left	Yes	1.07475910001085	0	264841	234
518.30859375	1	health	trialStart	1	28	28	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.23290209998959	0	265375	251
519.361328125	2	health	foodImageDisplay	1	28	28	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.23290209998959	0	265914	252
521.42578125	1.23290209998959	health	choicePhaseStart	1	28	28	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.23290209998959	0	266971	253
522.6484375	0	health	response	1	28	28	foodImage.65	FOODEEG_Images\0658.jpg	NY	Left	No	1.23290209998959	0	267597	234
523.69140625	1	taste	trialStart	1	29	29	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.986080200003926	0	268131	251
524.75	2	taste	foodImageDisplay	1	29	29	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.986080200003926	0	268673	252
526.814453125	0.986080200003926	taste	choicePhaseStart	1	29	29	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.986080200003926	0	269730	253
527.79296875	0	taste	response	1	29	29	foodImage.54	FOODEEG_Images\0560.jpg	NY	Right	Yes	0.986080200003926	0	270231	235
528.837890625	1	taste	trialStart	1	30	30	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	1.24399370000174	0	270766	251
529.876953125	2	taste	foodImageDisplay	1	30	30	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	1.24399370000174	0	271298	252
531.94140625	1.24399370000174	taste	choicePhaseStart	1	30	30	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	1.24399370000174	0	272355	253
533.17578125	0	taste	response	1	30	30	foodImage.104	FOODEEG_Images\0912.jpg	NY	Left	No	1.24399370000174	0	272987	234
534.21875	1	taste	trialStart	1	31	31	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.858103199992911	0	273521	251
535.263671875	2	taste	foodImageDisplay	1	31	31	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.858103199992911	0	274056	252
537.328125	0.858103199992911	taste	choicePhaseStart	1	31	31	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.858103199992911	0	275113	253
538.17578125	0	taste	response	1	31	31	foodImage.3	FOODEEG_Images\0046.jpg	YN	Left	Yes	0.858103199992911	0	275547	234
539.22265625	1	decision	trialStart	1	32	32	foodImage.76	FOODEEG_Images\0766.jpg	NY	Left	No	1.25760949999676	0	276083	251
540.267578125	2	decision	foodImageDisplay	1	32	32	foodImage.76	FOODEEG_Images\0766.jpg	NY	Left	No	1.25760949999676	0	276618	252
542.33203125	1.25760949999676	decision	choicePhaseStart	1	32	32	foodImage.76	FOODEEG_Images\0766.jpg	NY	Left	No	1.25760949999676	0	277675	253
543.583984375	0	decision	response	1	32	32	foodImage.76	FOODEEG_Images\0766.jpg	NY	Left	No	1.25760949999676	0	278316	234
544.626953125	1	health	trialStart	1	33	33	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.19002939999336	0	278850	251
545.666015625	2	health	foodImageDisplay	1	33	33	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.19002939999336	0	279382	252
547.73046875	1.19002939999336	health	choicePhaseStart	1	33	33	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.19002939999336	0	280439	253
548.912109375	0	health	response	1	33	33	foodImage.97	FOODEEG_Images\0905.jpg	NY	Left	No	1.19002939999336	0	281044	234
549.955078125	1	health	trialStart	1	34	34	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.45909709999978	0	281578	251
550.9921875	2	health	foodImageDisplay	1	34	34	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.45909709999978	0	282109	252
553.0625	1.45909709999978	health	choicePhaseStart	1	34	34	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.45909709999978	0	283169	253
554.51171875	0	health	response	1	34	34	foodImage.120	FOODEEG_Images\0928.jpg	NY	Left	No	1.45909709999978	0	283911	234
555.55859375	1	taste	trialStart	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.842481999992742	0	284447	251
556.638671875	2	taste	foodImageDisplay	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.842481999992742	0	285000	252
558.701171875	0.842481999992742	taste	choicePhaseStart	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.842481999992742	0	286056	253
559.53515625	0	taste	response	1	35	35	foodImage.84	FOODEEG_Images\0830.jpg	NY	Right	Yes	0.842481999992742	0	286483	235
560.578125	1	decision	trialStart	1	36	36	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	1.23678340000333	0	287017	251
561.619140625	2	decision	foodImageDisplay	1	36	36	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	1.23678340000333	0	287550	252
563.68359375	1.23678340000333	decision	choicePhaseStart	1	36	36	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	1.23678340000333	0	288607	253
564.91015625	0	decision	response	1	36	36	foodImage.8	FOODEEG_Images\0136.jpg	YN	Left	Yes	1.23678340000333	0	289235	234
565.95703125	1	decision	trialStart	1	37	37	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.836727200003224	0	289771	251
566.994140625	2	decision	foodImageDisplay	1	37	37	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.836727200003224	0	290302	252
569.05859375	0.836727200003224	decision	choicePhaseStart	1	37	37	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.836727200003224	0	291359	253
569.88671875	0	decision	response	1	37	37	foodImage.114	FOODEEG_Images\0922.jpg	NY	Left	No	0.836727200003224	0	291783	234
570.9296875	1	decision	trialStart	1	38	38	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.02976130000025	0	292317	251
571.970703125	2	decision	foodImageDisplay	1	38	38	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.02976130000025	0	292850	252
574.033203125	1.02976130000025	decision	choicePhaseStart	1	38	38	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.02976130000025	0	293906	253
575.0546875	0	decision	response	1	38	38	foodImage.17	FOODEEG_Images\0199.jpg	YN	Left	Yes	1.02976130000025	0	294429	234
576.095703125	1	taste	trialStart	1	39	39	foodImage.33	FOODEEG_Images\0329.jpg	YN	Right	No	0.852329900008044	0	294962	251
577.140625	2	taste	foodImageDisplay	1	39	39	foodImage.33	FOODEEG_Images\0329.jpg	YN	Right	No	0.852329900008044	0	295497	252
579.203125	0.852329900008044	taste	choicePhaseStart	1	39	39	foodImage.33	FOODEEG_Images\0329.jpg	YN	Right	No	0.852329900008044	0	296553	253
580.046875	0	taste	response	1	39	39	foodImage.33	FOODEEG_Images\0329.jpg	YN	Right	No	0.852329900008044	0	296985	235
581.095703125	1	decision	trialStart	1	40	40	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.994306000007782	0	297522	251
582.138671875	2	decision	foodImageDisplay	1	40	40	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.994306000007782	0	298056	252
584.203125	0.994306000007782	decision	choicePhaseStart	1	40	40	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.994306000007782	0	299113	253
585.189453125	0	decision	response	1	40	40	foodImage.32	FOODEEG_Images\0319.jpg	YN	Left	Yes	0.994306000007782	0	299618	234
586.232421875	1	decision	trialStart	1	41	41	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	0.684897300001467	0	300152	251
587.275390625	2	decision	foodImageDisplay	1	41	41	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	0.684897300001467	0	300686	252
589.337890625	0.684897300001467	decision	choicePhaseStart	1	41	41	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	0.684897300001467	0	301742	253
590.013671875	0	decision	response	1	41	41	foodImage.13	FOODEEG_Images\0183.jpg	YN	Right	No	0.684897300001467	0	302088	235
591.056640625	1	taste	trialStart	1	42	42	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.04028299999482	0	302622	251
592.142578125	2	taste	foodImageDisplay	1	42	42	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.04028299999482	0	303178	252
594.20703125	1.04028299999482	taste	choicePhaseStart	1	42	42	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.04028299999482	0	304235	253
595.23828125	0	taste	response	1	42	42	foodImage.42	FOODEEG_Images\0438.jpg	NY	Right	Yes	1.04028299999482	0	304763	235
596.28125	1	taste	trialStart	1	43	43	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.829870600005961	0	305297	251
597.337890625	2	taste	foodImageDisplay	1	43	43	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.829870600005961	0	305838	252
599.40625	0.829870600005961	taste	choicePhaseStart	1	43	43	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.829870600005961	0	306897	253
600.23046875	0	taste	response	1	43	43	foodImage.60	FOODEEG_Images\0614.jpg	YN	Left	Yes	0.829870600005961	0	307319	234
601.2734375	1	taste	trialStart	1	44	44	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.910501800011843	0	307853	251
602.322265625	2	taste	foodImageDisplay	1	44	44	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.910501800011843	0	308390	252
604.390625	0.910501800011843	taste	choicePhaseStart	1	44	44	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.910501800011843	0	309449	253
605.29296875	0	taste	response	1	44	44	foodImage.45	FOODEEG_Images\0478.jpg	NY	Right	Yes	0.910501800011843	0	309911	235
606.333984375	1	taste	trialStart	1	45	45	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.19894479999493	0	310444	251
607.375	2	taste	foodImageDisplay	1	45	45	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.19894479999493	0	310977	252
609.439453125	1.19894479999493	taste	choicePhaseStart	1	45	45	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.19894479999493	0	312034	253
610.62890625	0	taste	response	1	45	45	foodImage.61	FOODEEG_Images\0640.jpg	YN	Left	Yes	1.19894479999493	0	312643	234
611.67578125	1	decision	trialStart	1	46	46	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.803400999997393	0	313179	251
612.71875	2	decision	foodImageDisplay	1	46	46	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.803400999997393	0	313713	252
614.787109375	0.803400999997393	decision	choicePhaseStart	1	46	46	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.803400999997393	0	314772	253
615.580078125	0	decision	response	1	46	46	foodImage.72	FOODEEG_Images\0714.jpg	NY	Left	No	0.803400999997393	0	315178	234
616.626953125	1	decision	trialStart	1	47	47	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.767276699989452	0	315714	251
617.7109375	2	decision	foodImageDisplay	1	47	47	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.767276699989452	0	316269	252
619.775390625	0.767276699989452	decision	choicePhaseStart	1	47	47	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.767276699989452	0	317326	253
620.533203125	0	decision	response	1	47	47	foodImage.21	FOODEEG_Images\0234.jpg	YN	Left	Yes	0.767276699989452	0	317714	234
621.580078125	1	decision	trialStart	1	48	48	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	0.853712500000256	0	318250	251
622.623046875	2	decision	foodImageDisplay	1	48	48	foodImage.28	FOODEEG_Images\0273.jpg	NY	Left	No	0.853712500000256	0	318784	252
