blockNo	trialNoPerBlock	stim1_path	stim1_healthRating	stim1_tasteRating	stim1_willingToEatRating	stim2_path	stim2_healthRating	stim2_tasteRating	stim2_willingToEatRating	stimChosen_path	respKey	respRT
0	41	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0116.jpg	m	1.66221069998574
0	42	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0896.jpg	78	100	100	FOODPCT_Images/0250.jpg	z	1.61759249994066
0	43	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0196.jpg	m	0.670045000035316
0	44	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0261.jpg	m	0.741677999962121
0	45	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0878.jpg	z	1.3991186999483
0	46	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0329.jpg	m	0.728050599922426
0	47	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0529.jpg	m	1.4138329999987
0	48	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0529.jpg	z	1.8163734000409
0	49	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	1.60630619991571
0	50	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0878.jpg	m	2.50626679998823
0	51	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0914.jpg	z	1.50524599989876
0	52	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	1.71323420002591
0	53	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0116.jpg	m	0.924326900043525
0	54	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0250.jpg	m	1.38756599999033
0	55	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0116.jpg	m	1.77797980001196
0	56	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.832381499931216
0	57	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0914.jpg	m	0.725647600018419
0	58	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0250.jpg	m	0.795396400033496
0	59	FOODPCT_Images/0278.jpg	100	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	1.05744699994102
1	0	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.845776700065471
1	1	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0004.jpg	m	0.668416099972092
1	2	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0878.jpg	m	0.697352399933152
1	3	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0914.jpg	z	0.870809300104156
1	4	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0282.jpg	z	1.76389750000089
1	5	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0116.jpg	z	0.579513199976645
1	6	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.552953000064008
1	7	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0250.jpg	m	0.604565600049682
1	8	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0278.jpg	100	100	100	FOODPCT_Images/0587.jpg	z	0.733169800019823
1	9	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0914.jpg	m	0.646400700090453
1	10	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0004.jpg	m	0.595005800016224
1	11	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0116.jpg	m	0.605739400023594
1	12	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0278.jpg	100	100	100	FOODPCT_Images/0365.jpg	z	0.749369699973613
1	13	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0278.jpg	100	100	100	FOODPCT_Images/0004.jpg	z	0.616029000026174
1	14	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0180.jpg	m	0.633108199923299
1	15	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0116.jpg	m	0.605439000064507
1	16	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0234.jpg	m	0.622134599951096
1	17	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0136.jpg	z	0.786977799958549
1	18	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0459.jpg	z	0.840482900035568
1	19	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0282.jpg	z	0.671167699969374
1	20	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0914.jpg	z	0.677127900067717
1	21	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0529.jpg	m	0.689814200042747
1	22	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0587.jpg	m	0.598941100062802
1	23	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0278.jpg	100	100	100	FOODPCT_Images/0914.jpg	z	0.552355199935846
1	24	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0180.jpg	z	0.57577809994109
1	25	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0329.jpg	m	1.03838809998706
1	26	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0180.jpg	z	0.701896799961105
1	27	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0329.jpg	z	0.813538999995217
1	28	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0116.jpg	z	0.733501099981368
1	29	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0914.jpg	m	0.696905500022694
1	30	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0560.jpg	z	0.775899300002493
1	31	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0116.jpg	z	0.75468859996181
1	32	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0329.jpg	z	0.695112099987455
1	33	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	0.636076999944635
1	34	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0587.jpg	z	0.652991599985398
1	35	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0329.jpg	m	0.641536500072107
1	36	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0560.jpg	z	0.667343999957666
1	37	FOODPCT_Images/0685.jpg	35	100	100	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0065.jpg	m	0.78987199999392
1	38	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0196.jpg	z	0.634803800028749
1	39	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0136.jpg	z	0.714367900043726
1	40	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0250.jpg	z	1.6699995000381
1	41	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.745691499905661
1	42	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	1.02421890001278
1	43	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0196.jpg	m	0.869908399996348
1	44	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0136.jpg	z	0.659749699989334
1	45	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0136.jpg	z	0.784836000064388
1	46	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0180.jpg	z	1.0916150000412
1	47	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0261.jpg	m	0.717766999965534
1	48	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0196.jpg	m	0.702970599988475
1	49	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0917.jpg	z	1.46646629995666
1	50	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0529.jpg	z	0.874590500025079
1	51	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0234.jpg	z	0.900261400034651
1	52	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0116.jpg	z	1.21272119996138
1	53	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0138.jpg	m	1.29459449998103
1	54	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0329.jpg	m	0.692212700028904
1	55	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0136.jpg	m	0.784289099974558
1	56	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0587.jpg	z	2.97353339998517
1	57	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0914.jpg	z	0.841398300020956
1	58	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0685.jpg	35	100	100	FOODPCT_Images/0138.jpg	z	1.06220889999531
1	59	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0587.jpg	m	0.651983999996446
2	0	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0116.jpg	z	1.64085979992524
2	1	FOODPCT_Images/0685.jpg	35	100	100	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0196.jpg	m	0.970994999981485
2	2	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0004.jpg	z	0.948466500034556
2	3	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0180.jpg	m	1.57198619993869
2	4	FOODPCT_Images/0685.jpg	35	100	100	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0878.jpg	m	0.729222900001332
2	5	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0250.jpg	m	0.632500300067477
2	6	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0261.jpg	m	1.03927519998979
2	7	FOODPCT_Images/0896.jpg	78	100	100	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.87634880002588
2	8	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0329.jpg	z	0.722059899941087
2	9	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0250.jpg	m	0.687153600039892
2	10	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0196.jpg	z	1.1861350000836
2	11	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0329.jpg	z	1.21425259998068
2	12	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0529.jpg	m	0.865742000052705
2	13	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0373.jpg	z	1.35195709997788
2	14	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0136.jpg	m	0.768918200046755
2	15	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0234.jpg	100	100	100	FOODPCT_Images/0136.jpg	z	0.728974100085907
2	16	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0116.jpg	z	0.687549500027671
2	17	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0560.jpg	z	0.733431899920106
2	18	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	1.21126560005359
2	19	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0914.jpg	z	0.612953600008041
2	20	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0373.jpg	m	0.774351500091143
2	21	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0250.jpg	z	0.689468300086446
2	22	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0261.jpg	m	0.840371800004505
2	23	FOODPCT_Images/0373.jpg	1	100	100	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0373.jpg	z	1.06834960007109
2	24	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0196.jpg	z	0.950045199948363
2	25	FOODPCT_Images/0896.jpg	78	100	100	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0065.jpg	m	0.650281600072049
2	26	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0878.jpg	m	0.643438600003719
2	27	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0278.jpg	100	100	100	FOODPCT_Images/0138.jpg	z	0.963763799984008
2	28	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0560.jpg	m	0.72659669991117
2	29	FOODPCT_Images/0896.jpg	78	100	100	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0004.jpg	m	1.35760909994133
2	30	FOODPCT_Images/0685.jpg	35	100	100	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0261.jpg	m	0.601010099984705
2	31	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0065.jpg	z	1.49833490001038
2	32	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0004.jpg	z	2.60324309999123
2	33	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0587.jpg	z	1.30203060002532
2	34	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0329.jpg	m	0.789850699948147
2	35	FOODPCT_Images/0896.jpg	78	100	100	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0587.jpg	m	1.33529909991194
2	36	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0138.jpg	m	1.34339239995461
2	37	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0878.jpg	z	1.22785779996775
2	38	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0116.jpg	m	0.68064349994529
2	39	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0004.jpg	5	100	100	FOODPCT_Images/0180.jpg	z	1.15927159995772
2	40	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0365.jpg	z	0.859809900051914
2	41	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0587.jpg	43	100	100	FOODPCT_Images/0878.jpg	z	0.747635799925774
2	42	FOODPCT_Images/0196.jpg	100	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0196.jpg	z	0.65931689995341
2	43	FOODPCT_Images/0896.jpg	78	100	100	FOODPCT_Images/0365.jpg	100	100	100	FOODPCT_Images/0365.jpg	m	1.14235810004175
2	44	FOODPCT_Images/0685.jpg	35	100	100	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0329.jpg	m	0.657125900033861
2	45	FOODPCT_Images/0278.jpg	100	100	100	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0261.jpg	m	0.775082099949941
2	46	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0282.jpg	m	0.759857399971224
2	47	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0250.jpg	100	100	100	FOODPCT_Images/0250.jpg	m	0.660753599950112
2	48	FOODPCT_Images/0560.jpg	100	100	100	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0560.jpg	z	0.723509499919601
2	49	FOODPCT_Images/0282.jpg	100	100	100	FOODPCT_Images/0136.jpg	18	100	100	FOODPCT_Images/0136.jpg	m	0.827518700039946
2	50	FOODPCT_Images/0329.jpg	62	100	100	FOODPCT_Images/0116.jpg	1	100	100	FOODPCT_Images/0329.jpg	z	0.561943600070663
2	51	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0529.jpg	m	0.767121899989434
2	52	FOODPCT_Images/0138.jpg	1	100	100	FOODPCT_Images/0529.jpg	100	100	100	FOODPCT_Images/0529.jpg	m	1.15509539993946
2	53	FOODPCT_Images/0685.jpg	35	100	100	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0459.jpg	m	1.9330525000114
2	54	FOODPCT_Images/0438.jpg	100	100	100	FOODPCT_Images/0917.jpg	42	6	1	FOODPCT_Images/0917.jpg	m	1.16999069997109
2	55	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0261.jpg	z	1.1436005999567
2	56	FOODPCT_Images/0261.jpg	100	100	100	FOODPCT_Images/0180.jpg	100	100	38	FOODPCT_Images/0180.jpg	m	1.31220509996638
2	57	FOODPCT_Images/0459.jpg	100	100	100	FOODPCT_Images/0065.jpg	39	100	100	FOODPCT_Images/0065.jpg	m	1.82279269990977
2	58	FOODPCT_Images/0878.jpg	29	100	100	FOODPCT_Images/0914.jpg	54	100	100	FOODPCT_Images/0914.jpg	m	0.97746109997388
